2059-02-14,354.0712890625,274.24884033203125,50.831546783447266,9.127999305725098,296.6980285644531,381.08447265625,2949.427734375,98.85813903808594,1634.1971435546875,3780.180419921875,443.88702392578125,9.09947395324707,193.3329315185547,8655.6826171875,63.1828727722168,129.208740234375,73.9748306274414,195.83363342285156,54.872589111328125,0.6845999956130981,32.97489929199219,76.90339660644531,131.2720489501953,195.0159149169922,174.43035888671875,233.97154235839844,155.43272399902344,177.4540252685547,3.1852915287017822,78.78604888916016,340.7215881347656,154.8336944580078,5.495816230773926,105.78971099853516,20.82324981689453,80.36442565917969,48.302330017089844,315.1346740722656
2059-02-15,341.6248779296875,353.7195129394531,67.423583984375,10.373591423034668,295.8612976074219,384.612060546875,2532.22119140625,109.14615631103516,1582.4622802734375,3672.403564453125,427.9795837402344,10.658841133117676,210.73318481445312,8383.953125,90.16751861572266,134.6189727783203,74.90664672851562,179.78355407714844,64.1812515258789,0.8937833309173584,34.7814826965332,91.23245239257812,142.99581909179688,194.8352508544922,422.9781799316406,229.26492309570312,206.26426696777344,289.61431884765625,5.590899467468262,94.93119812011719,380.1811828613281,206.0455780029297,17.752058029174805,321.8475646972656,37.68152618408203,95.5777587890625,71.63578033447266,388.9573669433594
2059-02-16,380.50445556640625,642.848876953125,143.0623779296875,17.970748901367188,431.2218933105469,566.2212524414062,2575.046875,198.3438262939453,1678.49658203125,3827.72216796875,430.29010009765625,5.258108139038086,442.3941955566406,8663.099609375,182.61703491210938,157.448486328125,51.059749603271484,138.0895233154297,112.95899200439453,0.7511582970619202,49.11054229736328,217.2463836669922,247.92977905273438,201.3199462890625,524.203857421875,244.45924377441406,339.086181640625,553.7653198242188,8.281757354736328,226.21273803710938,563.3687133789062,268.5914001464844,10.810975074768066,221.64874267578125,95.37808227539062,221.8103790283203,128.89495849609375,550.1806640625
2059-02-17,566.4589233398438,689.0403442382812,119.41514587402344,17.66648292541504,624.345703125,755.5036010742188,3602.42236328125,248.6809539794922,2062.148193359375,4210.7177734375,510.50238037109375,5.16302490234375,613.6012573242188,9615.064453125,186.6295623779297,169.4194793701172,25.282655715942383,85.87926483154297,107.7579345703125,0.6845999956130981,55.39554977416992,210.7046661376953,314.14581298828125,205.42752075195312,386.16192626953125,266.57562255859375,377.9657287597656,551.8351440429688,7.254858016967773,262.78179931640625,703.9779663085938,314.3740234375,6.798458099365234,137.80426025390625,87.44813537597656,213.95651245117188,145.9148712158203,631.2392578125
2059-02-18,713.2105712890625,670.2423706054688,89.140625,19.511098861694336,606.5079956054688,737.295166015625,3989.83935546875,219.0244598388672,2311.01953125,4517.71337890625,683.5065307617188,5.286633014678955,551.7210083007812,10194.3876953125,136.64425659179688,181.0481719970703,38.34710693359375,87.32453155517578,97.27975463867188,0.6845999956130981,59.68380355834961,175.82809448242188,271.3202819824219,206.4639434814453,382.8149719238281,280.3912353515625,359.0536804199219,470.5769348144531,6.313533306121826,194.9208221435547,690.485595703125,349.97320556640625,7.093216419219971,117.68463134765625,62.96418380737305,179.78355407714844,104.60116577148438,621.9780883789062
2059-02-19,733.0924682617188,590.7146606445312,76.08567810058594,18.807483673095703,553.4705810546875,686.4826049804688,4378.14013671875,180.76292419433594,2537.16552734375,4648.92822265625,766.9041137695312,6.123366355895996,460.7643127441406,10238.3447265625,110.80060577392578,174.63003540039062,37.48184585571289,96.95646667480469,85.1661376953125,0.817716658115387,50.479740142822266,143.8896026611328,220.18446350097656,206.1977081298828,352.150634765625,284.41326904296875,309.2204895019531,389.6229553222656,5.096466541290283,153.740234375,596.10595703125,318.1583251953125,7.502074718475342,98.38272094726562,50.80302429199219,147.90211486816406,86.04090118408203,543.9622192382812
2059-02-20,688.1370849609375,514.876220703125,71.32200622558594,18.550756454467773,493.2828063964844,612.678955078125,4026.893310546875,158.5894775390625,2657.588623046875,4905.2255859375,742.5912475585938,6.6082916259765625,396.75421142578125,10105.7802734375,102.20507049560547,169.0391387939453,39.27892303466797,105.97036743164062,80.27885437011719,0.9127999544143677,44.67015075683594,124.6922836303711,195.75755310058594,206.89181518554688,347.3584289550781,275.1711730957031,274.41998291015625,376.3302917480469,5.229583263397217,134.93275451660156,530.6505737304688,288.42578125,8.091590881347656,112.5121078491211,43.747840881347656,128.9044647216797,77.74012756347656,492.41754150390625
2059-02-21,623.432861328125,474.07598876953125,67.64228057861328,18.855024337768555,449.6775817871094,558.7857055664062,3663.55126953125,141.39842224121094,2552.3408203125,5069.1962890625,682.4985961914062,8.23421573638916,477.6701354980469,10144.5068359375,109.98289489746094,167.66043090820312,58.599857330322266,136.0357208251953,87.51469421386719,0.9127999544143677,43.272422790527344,109.49796295166016,207.43380737304688,207.92823791503906,454.1560363769531,270.2743835449219,265.9195251464844,515.418212890625,5.743033409118652,144.1177978515625,527.8836059570312,265.1398620605469,12.398865699768066,176.5507354736328,38.81301498413086,113.87179565429688,84.3864517211914,477.2232666015625
2059-02-22,570.2717895507812,417.0354919433594,62.72647476196289,17.476316452026367,412.490478515625,518.7175903320312,3642.014892578125,127.12641143798828,2371.08349609375,5188.50732421875,624.840087890625,4.887282848358154,499.7864990234375,10236.728515625,95.70137023925781,152.7703857421875,37.833656311035156,99.73291015625,77.81619262695312,0.9127999544143677,41.256656646728516,98.12599182128906,183.41574096679688,204.5432586669922,340.7406311035156,259.10205078125,238.92538452148438,420.66766357421875,4.54498291015625,126.59394073486328,478.7255554199219,234.97943115234375,7.4735493659973145,95.1213607788086,33.02244186401367,101.72014617919922,75.95256805419922,429.5579528808594
2059-02-23,519.4307250976562,395.385009765625,62.412696838378906,17.409757614135742,385.26812744140625,483.280029296875,3632.240234375,120.09024047851562,2196.1396484375,5063.4912109375,580.02734375,11.742792129516602,420.5060119628906,10434.919921875,101.09259796142578,142.26368713378906,55.756866455078125,136.0547332763672,77.78766632080078,1.0934582948684692,41.332725524902344,90.69998931884766,168.2499542236328,202.78421020507812,341.50128173828125,247.8537139892578,241.1598663330078,368.0010070800781,4.754166603088379,125.84278869628906,428.1507263183594,227.65802001953125,10.173916816711426,109.68812561035156,28.429914474487305,94.65545654296875,81.17263793945312,393.4358215332031
2059-02-24,478.31671142578125,370.09283447265625,58.82805633544922,16.981884002685547,365.6429443359375,460.2793884277344,3535.32177734375,112.19832611083984,2054.817138671875,4869.0556640625,541.3759765625,7.235841274261475,382.7769775390625,10331.146484375,95.04529571533203,134.32421875,50.698429107666016,135.77899169921875,76.92240905761719,0.9127999544143677,39.4595832824707,86.46878051757812,154.87171936035156,201.747802734375,306.8909606933594,248.12945556640625,227.14456176757812,325.44171142578125,4.259733200073242,126.10902404785156,399.7778625488281,209.6397247314453,7.901424884796143,86.48780059814453,25.78660011291504,89.74915313720703,75.7433853149414,365.59539794921875
2059-02-25,449.0690612792969,342.9370422363281,53.35125732421875,15.631699562072754,344.8482360839844,438.2865905761719,3460.557861328125,107.06382751464844,1928.242431640625,4650.2783203125,512.0997924804688,5.876149654388428,328.43682861328125,10275.7880859375,87.71437072753906,130.26416015625,48.07413101196289,112.21734619140625,67.68031311035156,0.9127999544143677,36.58806610107422,83.83496856689453,154.54844665527344,199.56089782714844,262.6772155761719,244.5543212890625,210.05809020996094,274.26788330078125,3.9364500045776367,111.42815399169922,380.97039794921875,195.68148803710938,7.597157955169678,69.67706298828125,24.2652645111084,86.74452209472656,68.14622497558594,350.51519775390625
2059-02-26,421.0289611816406,322.2374267578125,50.80302429199219,14.89004898071289,325.8220520019531,413.574462890625,3074.5576171875,103.54574584960938,1819.8853759765625,4357.50732421875,488.2148742675781,6.3705830574035645,284.9742431640625,10009.08984375,82.73200225830078,124.1598129272461,46.904605865478516,112.57866668701172,64.5140380859375,0.9127999544143677,34.86705780029297,81.09657287597656,146.63751220703125,196.0238037109375,230.9669189453125,236.0728759765625,195.3582000732422,246.0281219482422,3.632183313369751,102.90868377685547,361.8205871582031,183.88165283203125,7.31190824508667,58.40018081665039,23.057706832885742,83.67333221435547,64.2668228149414,331.10870361328125
2059-02-27,396.0791320800781,304.5138854980469,49.56694030761719,14.414632797241211,310.7513427734375,396.2027282714844,2765.222900390625,99.75191497802734,1732.5228271484375,4111.859375,464.1397705078125,5.40073299407959,257.704345703125,9493.357421875,79.784423828125,122.00142669677734,41.874698638916016,116.02067565917969,62.251060485839844,0.9127999544143677,33.364742279052734,78.48178100585938,141.93087768554688,192.2584991455078,229.27442932128906,226.71669006347656,190.13812255859375,223.113037109375,3.755791425704956,98.51583862304688,347.9669494628906,173.92642211914062,9.09947395324707,67.39506530761719,22.030807495117188,80.74475860595703,61.775638580322266,323.1692199707031
2059-02-28,374.9516296386719,290.2608947753906,49.48136520385742,15.127758026123047,299.731201171875,381.7025146484375,2528.68408203125,97.6981201171875,1652.95703125,3921.341064453125,442.7270202636719,7.511582851409912,237.1473388671875,9063.6572265625,87.6573257446289,119.55778503417969,43.54816436767578,128.19134521484375,65.61700439453125,0.9127999544143677,32.44243240356445,76.57060241699219,139.439697265625,190.2332000732422,268.3156433105469,220.01332092285156,193.74179077148438,210.33383178710938,4.54498291015625,106.75956726074219,346.3885803222656,164.60826110839844,11.628690719604492,103.86903381347656,21.175058364868164,78.75752258300781,68.84033203125,319.2422790527344
2059-03-01,356.8382263183594,276.8731384277344,46.600337982177734,14.00577449798584,289.7379455566406,369.7315368652344,2381.143310546875,95.32102966308594,1581.0836181640625,3803.998779296875,424.8513488769531,5.524341583251953,225.87997436523438,8740.6689453125,80.78279876708984,115.96363067626953,37.40578079223633,100.26536560058594,64.17173767089844,0.9127999544143677,31.624713897705078,75.81945037841797,139.10691833496094,188.4932098388672,238.63063049316406,219.92774963378906,188.76893615722656,193.91293334960938,3.9269416332244873,106.60742950439453,338.76287841796875,156.30747985839844,7.264366626739502,73.7656478881836,20.62357521057129,77.95882415771484,62.35564422607422,310.3710021972656
2059-03-02,341.14947509765625,266.9084167480469,46.10590744018555,12.094598770141602,278.3659362792969,355.64019775390625,2357.429443359375,94.31314849853516,1520.9530029296875,3695.413818359375,409.9327392578125,4.830233097076416,206.6065673828125,8418.173828125,74.51680755615234,111.01929473876953,30.626340866088867,93.64756774902344,59.284454345703125,0.9127999544143677,30.778474807739258,75.17288208007812,130.00743103027344,185.46002197265625,222.35235595703125,216.751953125,184.27149963378906,180.5347137451172,4.155141353607178,94.37020111083984,322.54168701171875,151.19200134277344,8.23421573638916,69.48689270019531,20.17668342590332,77.26471710205078,57.249671936035156,297.71539306640625
2059-03-03,327.4004211425781,284.356201171875,58.19099807739258,12.113615989685059,269.542236328125,346.141357421875,2314.109619140625,99.37158966064453,1469.855224609375,3582.9775390625,396.1171569824219,4.11710786819458,198.22021484375,8133.34228515625,78.900146484375,122.49585723876953,27.536130905151367,82.62741088867188,66.33013153076172,0.9127999544143677,30.455190658569336,78.8145751953125,134.60946655273438,187.3141632080078,260.3666687011719,215.1070098876953,223.34121704101562,181.6566925048828,8.025032997131348,98.66797637939453,342.8039245605469,165.387939453125,8.662091255187988,76.91291046142578,21.57440757751465,81.2677230834961,61.09103775024414,328.8932189941406
2059-03-04,321.9331359863281,282.45452880859375,71.38856506347656,12.256241798400879,274.9429626464844,342.423583984375,2205.72412109375,103.71690368652344,1447.6627197265625,3567.35546875,384.0796203613281,3.6702165603637695,193.51358032226562,7778.85302734375,73.86073303222656,132.2609100341797,18.455673217773438,71.09380340576172,73.19515228271484,0.9127999544143677,29.5709171295166,76.77027893066406,157.4865264892578,191.96372985839844,213.9755096435547,230.80526733398438,234.74172973632812,160.6623077392578,8.319790840148926,97.0990982055664,393.83514404296875,159.93966674804688,5.9902496337890625,51.059749603271484,21.11800765991211,79.15687561035156,57.04999923706055,355.7447814941406
2059-03-05,326.22137451171875,275.14263916015625,59.854957580566406,11.885416030883789,279.2977600097656,352.3883361816406,2285.84130859375,99.34307098388672,1430.3765869140625,3688.3203125,374.1434020996094,16.943849563598633,284.888671875,8200.8134765625,75.73387145996094,139.45872497558594,79.83196258544922,217.4936065673828,66.57734680175781,0.9698500037193298,29.190580368041992,75.44862365722656,157.9239044189453,196.67034912109375,642.9344482421875,249.1373291015625,242.4720001220703,504.1698303222656,8.139132499694824,93.40035247802734,414.78204345703125,157.76226806640625,20.100616455078125,474.7225341796875,23.295413970947266,77.63553619384766,58.029354095458984,379.79132080078125
